,Links,Status
7143,https://www.liverpoolecho.co.uk/news/liverpool-news/liverpool-backs-rebecca-ferguson-win-3421776,0
7144,https://www.express.co.uk/sport/football/216579/Florent-Malouda-Didier-Drogba-was-always-lippy,0
7145,https://www.novinite.com/articles/123101/Bulgaria%27s+Berbatov+Wins+Barclays+Golden+Boot+Landmark,0
7146,https://www.dailymail.co.uk/health/article-1335790/Former-footballer-Terry-Gibson-Fitness-life-I-needed-heart-bypass.html,0
7147,https://www.footballtransfertavern.com/premier-league/5-transfers-that-will-happen-in-january/,0
7148,https://www.dailymail.co.uk/sport/football/article-1335792/Manchester-City-fancy-dress-Christmas-party-pictures.html,0
7149,https://www.dailymail.co.uk/sport/football/article-1335617/England-hero-Roger-Hunt-fears-class-66-home-World-Cup.html,0
7150,https://www.independent.co.uk/sport/football/premier-league/houllier-returns-to-anfield-as-a-man-reformed-2152229.html,0
7151,https://www.dailymail.co.uk/sport/football/article-1336079/Barcelonas-Lionel-Messi-Andres-Iniesta-Xavi-Ballon-dOr-final-short-list.html,0
7152,https://www.dailymail.co.uk/sport/football/article-1335742/Everton-wont-Niko-Kranjcar-loan-Tottenham-man-eyes-permanent-switch.html,0
7153,https://www.dailymail.co.uk/sport/cricket/article-1335730/Turning-heat-sweat-England-opener-Alastair-Cook.html,0
7154,https://www.telegraph.co.uk/sport/football/teams/manchester-united/8179931/Manchester-United-losing-the-title-still-bugs-me-but-it-is-the-pain-of-defeat-that-keeps-me-going-insists-Ryan-Giggs.html,0
7155,https://www.dailymail.co.uk/sport/football/article-1335167/The-Manchester-City-academy--inside-10m-talent-factory.html,0
7156,https://bleacherreport.com/articles/532817-ex-werder-bremen-and-brazilian-playmaker-diegos-fall-from-grace,0
7157,https://www.footballfancast.com/opinion-2/football-blogs/whatever-happened-to-norman-whiteside,0
7158,https://www.dailymail.co.uk/sport/cricket/article-1335120/ASHES-2010-Paul-Newmans-10-favourite-Australian-bowlers.html,0
7159,https://www.telegraph.co.uk/sport/football/players/wayne-rooney/7985296/Stand-by-your-man-Coleen.html,0
7160,https://bleacherreport.com/articles/452695-wayne-rooney-sex-scandal-ranking-the-soccer-sex-fiends,0
7161,https://www.mirror.co.uk/3am/celebrity-news/coleen-rooney-emerges-with-wedding-ring-246112,0
7162,https://www.dailymail.co.uk/tvshowbiz/article-1309157/Coleen-Wayne-Rooney-crisis-hooker-Jennifer-Thompson-tells-liaisons.html,0
7163,https://www.gambling911.com/football-news/wayne-rooney-sex-scandal-switzerland-v-england-risk-090510.html,0
7164,https://www.thedailymash.co.uk/sport/sport-headlines/rooney-ends-prostitute-drought-2-201009063065,0
7165,https://www.goal.com/en-gb/news/2896/premier-league/2010/09/05/2104369/manchester-united-set-to-capture-20-year-old-greek-wonderkid,0
7166,https://bleacherreport.com/articles/451659-the-golden-boot-shortlist-which-prem-player-will-score-the-most-goals,0
7167,https://www.express.co.uk/sport/football/197802/Wayne-Rooney-s-advertising-deals-in-danger,0
7168,https://www.dailymail.co.uk/sport/othersports/article-1309969/David-Haye-aims-gang-rape-slur-Audley-Harrison.html,0
7169,https://www.dailymail.co.uk/sport/football/article-1310336/Heres-Hoddle-FC--Glenns-team-Englishmen-Spains-fourth-tier.html,0
7170,https://www.telegraph.co.uk/sport/football/teams/chelsea/7983105/Chelsea-manager-Carlo-Ancelotti-writes-book-to-help-a-stricken-former-AC-Milan-team-mate.html,0
7171,https://www.dailymail.co.uk/sport/football/article-1309780/Crystal-Palace-star-Edgar-Davids-set-quizzed-police-claims-slapped-woman.html,0
7172,https://www.dailymail.co.uk/sport/football/article-1301218/Sir-Alex-Ferguson-close-signing-Mesut-Ozil-Manchester-United-boss-spies-World-Cup-hero.html,0
7173,https://www.telegraph.co.uk/sport/football/teams/manchester-united/7930947/World-Cup-was-a-poor-tournament-says-Sir-Alex-Ferguson.html,0
7174,https://www.dailymail.co.uk/sport/football/article-1300672/Manchester-Uniteds-Chris-Smalling-sets-sights-20-appearances-season.html,0
7175,https://www.france24.com/en/20100808-manchester-united-chelsea-uk-football-community-shield,0
7176,https://www.telegraph.co.uk/sport/football/teams/chelsea/7932891/Chelsea-1-Manchester-United-3-match-report.html,0
7177,https://www.dailymail.co.uk/sport/football/article-1301403/Javier-Hernandez-gives-Manchester-United-fans-perfect-hello.html,0
7178,https://www.dailymail.co.uk/sport/football/article-1301190/Maturing-Nani-accepts-challenge-Manchester-United-lead-role.html,0
7179,https://www.dailymail.co.uk/sport/football/article-1300970/Leeds-United-chairman-Ken-Bates-trademark-blast.html,0
7180,https://www.dailymail.co.uk/sport/football/article-1301176/Piers-Morgan-Manchester-United-wont-make-Wayne-Rooneys-aura-shattered.html,0
7181,https://www.dailymail.co.uk/sport/football/article-1300948/Manchester-City-determined-land-Mario-Balotelli-Aston-Villas-James-Milner.html,0
7182,https://www.marca.com/2010/08/07/futbol/futbol_internacional/1281190925.html,0
7183,https://www.mediotiempo.com/futbol/premier-league/manchester-united-ve-compra-javier-hernandez-ganga,0
7184,https://www.dailymail.co.uk/sport/football/article-1300646/Jack-Wilshere-wont-rejoin-Bolton-admits-Owen-Coyle.html,0
7185,https://www.telegraph.co.uk/sport/football/teams/manchester-united/7912661/Manchester-United-might-rather-than-will-buy-more-players-this-summer-says-David-Gill.html,0
7186,https://www.goal.com/en-gb/news/2896/premier-league/2010/07/28/2046214/decision-to-announce-retirement-prior-to-2001-02-season-was,0
7187,https://www.telegraph.co.uk/sport/football/teams/manchester-united/7911631/Manchester-Uniteds-Owen-Hargreaves-facing-new-setback.html,0
7188,https://www.dailymail.co.uk/sport/othersports/article-1297802/Ronnie-OSullivan-Snooker-helped-Alex-Higgins.html,0
7189,https://www.dailymail.co.uk/sport/football/article-1297645/Kansas-City-Wizards-2-Manchester-United-1-Nani-Fergies-men-slip-defeat.html,0
7190,https://www.telegraph.co.uk/sport/football/teams/england/7911171/Paul-Scholes-admits-he-made-the-wrong-decision-to-turn-down-England-for-World-Cup.html,0
7191,https://www.nytimes.com/2010/07/27/sports/soccer/27iht-SOCCER.html,0
7192,https://www.dailymail.co.uk/sport/football/article-1298039/Wembley-hope-new-Desso-pitch-key-player-2018-World-Cup-bid.html,0
7193,https://www.dailymail.co.uk/tvshowbiz/article-1298021/Wayne-Rooney-offers-Jedward-use-private-Manchester-United-box.html,0
7194,https://www.dagbladet.no/sport/united-kikker-pa-aafk-keeper/64567500,0
7195,https://www.expressandstar.com/sport/2010/07/26/alan-wileys-life-and-times-in-football/,0
7196,https://www.telegraph.co.uk/sport/football/teams/manchester-united/7857286/Luis-Fabiano-wants-Manchester-United-move.html,0
7197,https://www.theatlantic.com/entertainment/archive/2010/06/gotta-be-the-shoes-nikes-world-cup-conquering-style/58910/,0
7198,https://www.telegraph.co.uk/sport/football/teams/england/7859385/World-Cup-2010-10-ways-to-save-English-football.html,0
7199,https://www.footballfancast.com/opinion-2/football-blogs/top-5-on-the-pitch-tear-ups,0
7200,https://bleacherreport.com/articles/413305-a-beginners-guide-to-picking-an-epl-team,0
7201,https://www.aftonbladet.se/sportbladet/fotboll/a/p6d4aR/domsluten-som-forandrade-livet,0
7202,https://www.courrierinternational.com/article/2010/06/29/ronaldo-l-etoile-mysterieuse,0
7203,https://www.dailymail.co.uk/health/article-1290155/Britains-youngest-doctor-On-wards-just-21.html,0
7204,https://www.bbc.co.uk/blogs/philmcnulty/2010/06/what_went_wrong_at_camp_capell.html,0
7205,https://www.bbc.co.uk/blogs/mattslater/2010/06/can_english_football_ever_adap.html,0
7206,https://www.express.co.uk/sport/football/178389/Dagenham-We-Arber-hopes-of-making-the-grade,0
7207,https://www.telegraph.co.uk/sport/football/teams/rangers/7791604/Walter-Smith-is-Rangers-greatest-ever-manager-insists-chief-scout-Ewan-Chester.html,0
7208,https://www.dailymail.co.uk/sport/article-1282922/CHARLES-SALE-Do-I-like-Graham-Taylor-tells-BBC.html,0
7209,https://www.dailymail.co.uk/sport/formulaone/article-1282617/2010-TURKISH-GRAND-PRIX-LIVE-All-drama-unfolds-Istanbul-Park.html,0
7210,https://www.dailymail.co.uk/sport/football/article-1283167/Crystal-Palace-saved-liquidation-CPFC-2010-consortium-agree-takeover-fans-protest-outside-Lloyds-HQ.html,0
7211,https://www.bbc.co.uk/blogs/chrisbevan/2010/05/the_story_of_the_1998_world_cu.html,0
7212,https://www.dailymail.co.uk/news/article-1283090/Going-throttle-76-motorbike-champion-eye-artificial-hip-pacemaker.html,0
7213,https://www.telegraph.co.uk/sport/football/teams/manchester-united/7693354/Manchester-United-Premier-League-season-review-2009-10.html,0
7214,https://www.goal.com/en/news/1862/premier-league/2010/05/08/1914976/chelsea-win-2009-10-premier-league-title,0
7215,https://www.mirror.co.uk/news/uk-news/wayne-rooney-shows-off-baby-son-220150,0
7216,https://www.express.co.uk/sport/football/174120/Anti-Glazer-protest-at-Old-Trafford,0
7217,https://www.dailymail.co.uk/sport/football/article-1276081/Chris-Smalling-admits-meteoric-rise-hit-hard-prepares-Fulham-goodbye.html,0
7218,https://www.smh.com.au/sport/soccer/a-devil-on-the-pitch-a-decent-bloke-off-it-20100508-ukvb.html,0
7219,https://www.eurosport.fr/football/premier-league/2009-2010/chelsea-quel-triomphe_sto2319757/story.shtml,0
7220,https://www.dagbladet.no/sport/roykbomber-og-protestfly-mot-united-eierne/65098478,0
7221,https://www.dailymail.co.uk/sport/football/article-1257127/Wayne-Rooney-brought-earth-Sir-Alex-Ferguson-claims-Ji-sung-Park-Manchester-Uniteds-real-hero.html,0
7222,https://www.telegraph.co.uk/sport/football/teams/manchester-united/7419919/Forget-Cristiano-Ronaldos-42-Wayne-Rooney-can-top-Denis-Laws-mark.html,0
7223,https://goal.blogs.nytimes.com/2010/03/11/beckham-grabs-the-scarf-but-not-the-reins-of-protest/,0
7224,https://www.telegraph.co.uk/sport/football/teams/manchester-united/7422382/David-Beckhams-gesture-lifts-Red-Knights-in-fight-for-control-of-Manchester-United.html,0
7225,https://www.dailymail.co.uk/sport/worldcup2010/article-1257285/WORLD-CUP-2010-Fabio-Capello-considering-Gary-Neville-finals-amid-fitness-concerns-Glen-Johnson-Wes-Brown.html,0
7226,https://www.footballfancast.com/opinion-2/football-blogs/wrong-mark-bosnich,0
7227,https://www.dailymail.co.uk/sport/football/article-1257398/Arsenal-winning-Premier-League-season-better-Invincibles-says-Gunners-star-Gael-Clichy.html,0
7228,https://www.marca.com/2010/03/14/futbol/equipos/real_madrid/1268558970.html,0
7229,https://blogs.20minutos.es/el_10_futbol/2010/03/14/ferguson-quiere-cristiano-ronaldo-regrese-al-united/,0
7230,https://www.dagbladet.no/sport/beckham-visste-ikke-at-han-tok-pa-seg-protest-skjerf/64991561,0
7231,https://www.express.co.uk/sport/football/162571/David-Beckham-shows-true-colours-AC-Milan-player-wears-heart-on-scarf,0
7232,https://www.telegraph.co.uk/sport/football/teams/manchester-united/6943187/Sir-Alex-Fergusons-defining-moment-came-thanks-to-Mark-Robins-goal-20-years-ago.html,0
7233,https://www.dailymail.co.uk/sport/football/article-1240641/Sir-Alex-Ferguson-stand-Never-Leeds-defeat-raised-questions.html,0
7234,https://m.rediff.com/sports/report/i-wish-i-had-never-left-manchester-united-beckham/20100104.htm,0
7235,https://www.telegraph.co.uk/sport/football/teams/manchester-united/6945435/Manchester-Uniteds-Ryan-Giggs-to-receive-freedom-of-Salford.html,0
7236,https://www.dailymail.co.uk/sport/football/article-1241395/PICTURE-SPECIAL-Ryan-Giggs-says-Manchester-United-bounce-star-awarded-Freedom-Salford.html,0
7237,https://www.express.co.uk/sport/football/149993/Arsenal-s-William-Gallas-out-to-conquer,0
7238,https://www.dailymail.co.uk/sport/football/article-1240470/Manchester-United-goalkeeper-Edwin-van-der-Sar-set-team-return-wifes-collapse.html,0
7239,https://www.bbc.co.uk/blogs/chrischarles/2010/01/quotes_of_the_week_7.html,0
7240,https://www.bbc.co.uk/blogs/paulfletcher/2010/01/warnock_at_wednesday_dont_make.html,0
7241,https://bleacherreport.com/articles/320997-what-makes-cristiano-ronaldo-kaka-and-lionel-messi-so-good,0
7242,https://www.dailymail.co.uk/sport/football/article-1240530/Blackburn-v-ASTON-VILLA-Gabriel-Agbonlahor-Richard-Dunne-set-recalls-James-Milner-remains-injury-doubt.html,0
7243,https://www.telegraph.co.uk/sport/football/teams/manchester-united/6886340/Hull-City-1-Manchester-United-3-match-report.html,0
7244,https://www.telegraph.co.uk/sport/football/teams/manchester-united/6905274/Edwin-van-der-Sar-must-be-with-wife-after-haemorrhage-says-Sir-Alex-Ferguson.html,0
7245,https://www.dailymail.co.uk/sport/football/article-1239042/Edwin-van-der-Sars-vigil-sick-wife-Manchester-United-keeper-stroke-victim-Annemaries-bedside.html,0
7246,https://www.telegraph.co.uk/sport/football/teams/manchester-united/6901428/Manchester-United-reject-Ralph-Milne-recalls-how-his-Old-Trafford-exit-reduced-him-to-tears.html,0
7247,https://www.dailymail.co.uk/sport/football/article-1238942/Jose-Mourinho-Inter-old-routine-pays-Special-visit-Chelsea--PICTURE-SPECIAL.html,0
7248,https://www.dailymail.co.uk/sport/football/article-1239115/Chelsea-win-title-Manchester-United-Cristiano-Ronaldo-says-Jose-Mourinho.html,0
7249,https://www.marca.com/2009/12/29/futbol/futbol_internacional/premier_league/1262086713.html,0
7250,https://www.elmundo.es/elmundodeporte/2009/12/29/futbol/1262098218.html,0
7251,https://www.express.co.uk/sport/football/148499/Brett-Ormerod-gets-promotion-bug-at-Blackpool,0
7252,"https://www.terra.com.br/esportes/futebol/internacional/inglaterra/campeonato-ingles/manchester-libera-van-der-sar-para-cuidar-da-esposa,adf84584ab4aa310VgnCLD200000bbcceb0aRCRD.html",0
7253,https://www.repubblica.it/sport/calcio/calciomercato/2009/12/29/news/la_moglie_e_malata_van_der_sar_si_ferma-1835525/,0
7254,https://www.calciopro.com/i-numeri-1/van-der-sar-stop-moglie-sta-male/,0
7255,https://www.dailymail.co.uk/sport/football/article-1235974/Manchester-United-star-Ryan-Giggs-breaks-news-rival-fan-wants-hear--Sir-Alex-Ferguson-manager-years-time.html,0
7256,https://www.independent.co.uk/sport/football/premier-league/manchester-united-target-serbian-defender-1842568.html,0
7257,https://www.dailymail.co.uk/sport/football/article-1236851/What-pages-say-Jamie-Carragher-turns-England-Chelsea-want-25m-Bastian-Schweinsteiger-Manchester-City-want-Arsene-Wenger.html,0
7258,https://www.goal.com/en/news/1716/champions-league/2009/12/18/1693163/uefa-champions-league-2009-manchester-united-profile,0
7259,https://www.dailymail.co.uk/sport/football/article-1236718/THE-LIST-Top-50-players-decade-Premier-League--Nos-10-1.html,0
7260,https://www.dailymail.co.uk/sport/football/article-1236192/Avram-Grant-Roman-Abramovich-blamed-John-Terrys-Champions-League-howler.html,0
7261,https://www.dailymail.co.uk/sport/football/article-1230527/Referee-Alan-Wiley-upset-Sir-Alex-Fergusons-unfit-jibe-says-sue-Manchester-United-manager.html,0
7262,https://www.telegraph.co.uk/sport/football/teams/manchester-united/6650953/Manchester-United-goalkeepers-Ben-Foster-and-Tomasz-Kuszczak-fight-for-No-2-spot.html,0
7263,https://www.dailymail.co.uk/sport/football/article-1230929/Manchester-United-0-Besiktas-1-Rodrigo-Tello-stings-Fergies-kids-Ben-Fosters-misery-continues.html,0
7264,https://www.telegraph.co.uk/sport/football/teams/manchester-united/6642230/Manchester-United-v-Besiktas-Danny-Welbeck-and-Federico-Macheda-get-chance.html,0
7265,https://www.dailymail.co.uk/sport/football/article-1230454/Manchester-City-boosted-return-Vincent-Kompany-Michael-Johnson-Benjani.html,0
7266,https://www.dailymail.co.uk/sport/football/article-1230063/Alan-Fraser-The-Review--Quirky-tale-Liverpools-2005-Champions-League-triumph-cause-stir.html,0
7267,https://www.dailymail.co.uk/sport/racing/article-1230060/Five-star-display-Kauto-Star-marred-photo-row.html,0
7268,https://www.dailymail.co.uk/sport/football/article-1230926/WEDNESDAY-NIGHT-FOOTBALL-LIVE-All-Champions-Premier-League-action--happens.html,0
7269,https://www.independent.ie/sport/soccer/premier-league/losing-vidic-a-real-fear-26585399.html,0
7270,https://www.dailymail.co.uk/sport/football/article-1231029/CHAMPIONS-LEAGUE-REVIEW-Bordeaux-cruise-Juventus-Bayern-Munich-hopes-alive-AC-Milan-held.html,0
7271,https://www.dailymail.co.uk/sport/football/article-1229688/Wayne-Rooney-young-Manchester-United-captain-says-Sir-Alex-Ferguson.html,0
7272,https://www.telegraph.co.uk/sport/football/teams/manchester-united/6616004/Manchester-v-Merseyside-a-tale-of-two-footballing-cities.html,0
7273,https://www.telegraph.co.uk/sport/football/teams/south-korea/6607479/Park-Ji-Sung-South-Korea-star-player-at-World-Cup-2010.html,0
